Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10630M,,,Name:,SpdCoach 2291690,,,Firmware:,---,,,Boat ID:,---
Start Time:,01/03/2021 12:56 p.m.,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2291690,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.0.36


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
(Interval),(Meters),(Meters),(HH:MM:SS.tenths),(/500),(M/S),(/500),(M/S),(SPM),(Strokes),(Meters),(Meters),(BPM),(Watts),(Degrees),(Degrees),(Degrees),(Degrees),(Newtons),(Joules),(Newtons),(Degrees),(Degrees),(Degrees)
1,9550.8,0.0,00:49:42.3,00:02:33.3,3.26,00:00:00.0,0.00,22.0,1035,10.1,0.0,118,---,---,---,---,---,---,---,---,---,52.29804690,5.15539490
1,9561.0,0.0,00:49:45.1,00:02:31.0,3.31,00:00:00.0,0.00,21.5,1036,10.2,0.0,118,---,---,---,---,---,---,---,---,---,52.29795640,5.15537500
1,9570.7,0.0,00:49:47.9,00:02:31.9,3.29,00:00:00.0,0.00,21.5,1037,9.7,0.0,117,---,---,---,---,---,---,---,---,---,52.29787030,5.15535130
1,9580.7,0.0,00:49:50.7,00:02:31.5,3.30,00:00:00.0,0.00,22.0,1038,10.0,0.0,118,---,---,---,---,---,---,---,---,---,52.29778150,5.15532460
1,9590.2,0.0,00:49:53.5,00:02:28.3,3.37,00:00:00.0,0.00,22.0,1039,9.5,0.0,119,---,---,---,---,---,---,---,---,---,52.29769750,5.15530340
1,9598.0,0.0,00:49:56.0,00:02:30.6,3.32,00:00:00.0,0.00,22.5,1040,7.8,0.0,119,---,---,---,---,---,---,---,---,---,52.29762830,5.15528690
1,9607.7,0.0,00:49:59.0,00:02:34.7,3.23,00:00:00.0,0.00,21.5,1041,9.7,0.0,120,---,---,---,---,---,---,---,---,---,52.29754170,5.15526840
1,9616.6,0.0,00:50:01.5,00:02:36.2,3.20,00:00:00.0,0.00,22.0,1042,8.9,0.0,121,---,---,---,---,---,---,---,---,---,52.29746150,5.15525960
1,9625.8,0.0,00:50:04.3,00:02:38.2,3.16,00:00:00.0,0.00,21.5,1043,9.1,0.0,121,---,---,---,---,---,---,---,---,---,52.29737960,5.15525190
1,9634.7,0.0,00:50:07.1,00:02:40.7,3.11,00:00:00.0,0.00,21.5,1044,8.9,0.0,121,---,---,---,---,---,---,---,---,---,52.29729990,5.15524800
1,9643.7,0.0,00:50:09.9,00:02:40.7,3.11,00:00:00.0,0.00,21.5,1045,9.1,0.0,122,---,---,---,---,---,---,---,---,---,52.29721860,5.15524330
1,9653.2,0.0,00:50:12.7,00:02:37.7,3.17,00:00:00.0,0.00,22.0,1046,9.4,0.0,124,---,---,---,---,---,---,---,---,---,52.29713390,5.15523760
1,9662.5,0.0,00:50:15.3,00:02:33.3,3.26,00:00:00.0,0.00,22.0,1047,9.3,0.0,126,---,---,---,---,---,---,---,---,---,52.29705070,5.15522470
1,9671.9,0.0,00:50:18.1,00:02:31.9,3.29,00:00:00.0,0.00,22.0,1048,9.5,0.0,127,---,---,---,---,---,---,---,---,---,52.29696690,5.15520090
1,9680.6,0.0,00:50:20.7,00:02:32.4,3.28,00:00:00.0,0.00,22.5,1049,8.7,0.0,127,---,---,---,---,---,---,---,---,---,52.29689140,5.15516830
1,9690.0,0.0,00:50:23.5,00:02:32.4,3.28,00:00:00.0,0.00,22.0,1050,9.4,0.0,127,---,---,---,---,---,---,---,---,---,52.29681080,5.15512800
1,9699.4,0.0,00:50:26.2,00:02:26.6,3.41,00:00:00.0,0.00,22.0,1051,9.4,0.0,128,---,---,---,---,---,---,---,---,---,52.29672990,5.15508940
1,9708.9,0.0,00:50:29.0,00:02:20.0,3.57,00:00:00.0,0.00,21.5,1052,9.6,0.0,128,---,---,---,---,---,---,---,---,---,52.29664780,5.15504830
1,9719.5,0.0,00:50:32.0,00:02:18.8,3.60,00:00:00.0,0.00,21.5,1053,10.5,0.0,128,---,---,---,---,---,---,---,---,---,52.29655680,5.15500520
1,9729.8,0.0,00:50:34.5,00:02:17.3,3.64,00:00:00.0,0.00,22.0,1054,10.3,0.0,128,---,---,---,---,---,---,---,---,---,52.29646930,5.15495790
1,9738.5,0.0,00:50:37.1,00:02:24.5,3.46,00:00:00.0,0.00,23.0,1055,8.7,0.0,128,---,---,---,---,---,---,---,---,---,52.29639650,5.15491060
1,9746.9,0.0,00:50:39.7,00:02:37.2,3.18,00:00:00.0,0.00,22.5,1056,8.5,0.0,129,---,---,---,---,---,---,---,---,---,52.29632810,5.15485630
1,9756.2,0.0,00:50:42.5,00:02:38.2,3.16,00:00:00.0,0.00,22.0,1057,9.3,0.0,130,---,---,---,---,---,---,---,---,---,52.29625470,5.15479070
1,9765.8,0.0,00:50:45.3,00:02:36.2,3.20,00:00:00.0,0.00,21.5,1058,9.6,0.0,131,---,---,---,---,---,---,---,---,---,52.29617930,5.15472300
1,9775.0,0.0,00:50:48.1,00:02:36.2,3.20,00:00:00.0,0.00,21.5,1059,9.2,0.0,131,---,---,---,---,---,---,---,---,---,52.29610880,5.15465270
1,9784.1,0.0,00:50:50.7,00:02:33.3,3.26,00:00:00.0,0.00,21.5,1060,9.0,0.0,131,---,---,---,---,---,---,---,---,---,52.29604080,5.15458000
1,9793.7,0.0,00:50:53.5,00:02:30.6,3.32,00:00:00.0,0.00,21.5,1061,9.6,0.0,131,---,---,---,---,---,---,---,---,---,52.29596840,5.15450220
1,9803.0,0.0,00:50:56.5,00:02:31.9,3.29,00:00:00.0,0.00,21.5,1062,9.3,0.0,132,---,---,---,---,---,---,---,---,---,52.29590540,5.15441120
1,9809.9,0.0,00:50:59.1,00:02:41.2,3.10,00:00:00.0,0.00,21.5,1063,6.9,0.0,132,---,---,---,---,---,---,---,---,---,52.29586410,5.15433580
1,9818.9,0.0,00:51:02.0,00:02:41.8,3.09,00:00:00.0,0.00,21.5,1064,9.0,0.0,133,---,---,---,---,---,---,---,---,---,52.29580780,5.15424180
1,9828.7,0.0,00:51:05.0,00:02:33.3,3.26,00:00:00.0,0.00,22.0,1065,9.8,0.0,134,---,---,---,---,---,---,---,---,---,52.29575350,5.15412810
1,9838.6,0.0,00:51:07.5,00:02:31.0,3.31,00:00:00.0,0.00,21.5,1066,9.9,0.0,134,---,---,---,---,---,---,---,---,---,52.29569800,5.15401470
1,9849.0,0.0,00:51:10.1,00:02:29.7,3.34,00:00:00.0,0.00,22.0,1067,10.4,0.0,135,---,---,---,---,---,---,---,---,---,52.29563480,5.15390320
1,9858.8,0.0,00:51:12.9,00:02:27.0,3.40,00:00:00.0,0.00,22.0,1068,9.8,0.0,135,---,---,---,---,---,---,---,---,---,52.29558570,5.15378410
1,9867.8,0.0,00:51:15.5,00:02:26.6,3.41,00:00:00.0,0.00,22.5,1069,9.0,0.0,135,---,---,---,---,---,---,---,---,---,52.29553860,5.15367660
1,9876.8,0.0,00:51:18.1,00:02:29.7,3.34,00:00:00.0,0.00,23.5,1070,9.0,0.0,135,---,---,---,---,---,---,---,---,---,52.29548740,5.15357330
1,9886.0,0.0,00:51:20.7,00:02:31.0,3.31,00:00:00.0,0.00,23.5,1071,9.2,0.0,135,---,---,---,---,---,---,---,---,---,52.29542370,5.15348680
1,9893.2,0.0,00:51:23.0,00:02:31.5,3.30,00:00:00.0,0.00,25.0,1072,7.2,0.0,135,---,---,---,---,---,---,---,---,---,52.29537150,5.15342450
1,9902.0,0.0,00:51:25.3,00:02:28.8,3.36,00:00:00.0,0.00,26.5,1073,8.7,0.0,135,---,---,---,---,---,---,---,---,---,52.29530600,5.15335460
1,9909.9,0.0,00:51:27.7,00:02:31.9,3.29,00:00:00.0,0.00,26.0,1074,7.9,0.0,135,---,---,---,---,---,---,---,---,---,52.29524150,5.15330630
1,9926.6,0.0,00:51:38.9,00:04:42.4,1.77,00:00:00.0,0.00,16.5,1075,16.7,0.0,137,---,---,---,---,---,---,---,---,---,52.29509000,5.15327040
1,9930.5,0.0,00:51:42.1,00:11:34.4,0.72,00:00:00.0,0.00,17.5,1076,3.9,0.0,138,---,---,---,---,---,---,---,---,---,52.29506530,5.15331090
1,9935.9,0.0,00:51:44.9,00:05:33.3,1.50,00:00:00.0,0.00,21.0,1077,5.4,0.0,137,---,---,---,---,---,---,---,---,---,52.29503350,5.15337170
1,9943.5,0.0,00:51:47.9,00:03:52.5,2.15,00:00:00.0,0.00,22.5,1078,7.5,0.0,136,---,---,---,---,---,---,---,---,---,52.29498880,5.15345440
1,9951.6,0.0,00:51:50.5,00:03:11.5,2.61,00:00:00.0,0.00,22.0,1079,8.2,0.0,134,---,---,---,---,---,---,---,---,---,52.29494230,5.15354730
1,9959.6,0.0,00:51:53.1,00:02:59.2,2.79,00:00:00.0,0.00,22.5,1080,7.9,0.0,132,---,---,---,---,---,---,---,---,---,52.29489880,5.15363960
1,9967.0,0.0,00:51:55.6,00:03:01.1,2.76,00:00:00.0,0.00,23.0,1081,7.4,0.0,131,---,---,---,---,---,---,---,---,---,52.29485920,5.15372790
1,9975.8,0.0,00:51:58.4,00:02:50.0,2.94,00:00:00.0,0.00,22.0,1082,8.8,0.0,129,---,---,---,---,---,---,---,---,---,52.29480870,5.15382680
1,9984.5,0.0,00:52:01.1,00:02:46.1,3.01,00:00:00.0,0.00,22.0,1083,8.8,0.0,128,---,---,---,---,---,---,---,---,---,52.29475650,5.15392330
1,9993.9,0.0,00:52:03.8,00:02:43.3,3.06,00:00:00.0,0.00,22.0,1084,9.4,0.0,127,---,---,---,---,---,---,---,---,---,52.29470010,5.15402600
1,10003.4,0.0,00:52:06.7,00:02:35.7,3.21,00:00:00.0,0.00,21.5,1085,9.5,0.0,127,---,---,---,---,---,---,---,---,---,52.29464490,5.15413200
1,10012.8,0.0,00:52:09.4,00:02:37.2,3.18,00:00:00.0,0.00,21.5,1086,9.4,0.0,127,---,---,---,---,---,---,---,---,---,52.29458960,5.15423570
1,10021.5,0.0,00:52:12.1,00:02:39.7,3.13,00:00:00.0,0.00,22.0,1087,8.8,0.0,127,---,---,---,---,---,---,---,---,---,52.29453760,5.15433240
1,10030.1,0.0,00:52:14.9,00:02:41.2,3.10,00:00:00.0,0.00,22.0,1088,8.5,0.0,126,---,---,---,---,---,---,---,---,---,52.29448530,5.15442370
1,10039.5,0.0,00:52:17.9,00:02:44.4,3.04,00:00:00.0,0.00,22.0,1089,9.4,0.0,126,---,---,---,---,---,---,---,---,---,52.29442150,5.15451390
1,10048.4,0.0,00:52:20.3,00:02:43.9,3.05,00:00:00.0,0.00,22.0,1090,8.9,0.0,126,---,---,---,---,---,---,---,---,---,52.29435520,5.15458680
1,10057.2,0.0,00:52:23.0,00:02:44.4,3.04,00:00:00.0,0.00,22.5,1091,8.9,0.0,127,---,---,---,---,---,---,---,---,---,52.29428710,5.15465420
1,10065.5,0.0,00:52:25.7,00:02:54.2,2.87,00:00:00.0,0.00,22.0,1092,8.2,0.0,128,---,---,---,---,---,---,---,---,---,52.29422090,5.15470880
1,10074.1,0.0,00:52:28.5,00:02:45.5,3.02,00:00:00.0,0.00,22.5,1093,8.6,0.0,130,---,---,---,---,---,---,---,---,---,52.29415420,5.15477120
1,10083.9,0.0,00:52:31.3,00:02:34.3,3.24,00:00:00.0,0.00,21.5,1094,9.8,0.0,130,---,---,---,---,---,---,---,---,---,52.29407580,5.15483720
1,10092.5,0.0,00:52:34.1,00:02:47.2,2.99,00:00:00.0,0.00,21.5,1095,8.7,0.0,130,---,---,---,---,---,---,---,---,---,52.29400950,5.15490420
1,10103.1,0.0,00:52:36.9,00:02:50.6,2.93,00:00:00.0,0.00,21.5,1096,10.5,0.0,131,---,---,---,---,---,---,---,---,---,52.29392610,5.15497730
1,10113.0,0.0,00:52:39.4,00:02:43.9,3.05,00:00:00.0,0.00,22.0,1097,10.0,0.0,131,---,---,---,---,---,---,---,---,---,52.29384540,5.15504080
1,10121.6,0.0,00:52:42.3,00:02:50.6,2.93,00:00:00.0,0.00,21.5,1098,8.5,0.0,131,---,---,---,---,---,---,---,---,---,52.29377900,5.15510400
1,10130.8,0.0,00:52:45.0,00:02:43.9,3.05,00:00:00.0,0.00,21.5,1099,9.2,0.0,131,---,---,---,---,---,---,---,---,---,52.29370600,5.15516730
1,10140.6,0.0,00:52:47.9,00:02:38.7,3.15,00:00:00.0,0.00,22.0,1100,9.8,0.0,132,---,---,---,---,---,---,---,---,---,52.29362420,5.15522220
1,10151.9,0.0,00:52:50.5,00:02:38.2,3.16,00:00:00.0,0.00,22.5,1101,11.3,0.0,132,---,---,---,---,---,---,---,---,---,52.29352730,5.15527190
1,10161.2,0.0,00:52:53.1,00:02:38.2,3.16,00:00:00.0,0.00,22.0,1102,9.3,0.0,133,---,---,---,---,---,---,---,---,---,52.29344570,5.15529890
1,10170.3,0.0,00:52:55.9,00:02:45.5,3.02,00:00:00.0,0.00,22.0,1103,9.1,0.0,134,---,---,---,---,---,---,---,---,---,52.29336410,5.15531220
1,10179.1,0.0,00:52:58.5,00:02:43.9,3.05,00:00:00.0,0.00,22.5,1104,8.8,0.0,135,---,---,---,---,---,---,---,---,---,52.29328540,5.15530640
1,10188.8,0.0,00:53:01.3,00:02:35.7,3.21,00:00:00.0,0.00,22.5,1105,9.7,0.0,137,---,---,---,---,---,---,---,---,---,52.29319880,5.15529770
1,10198.1,0.0,00:53:03.9,00:02:31.0,3.31,00:00:00.0,0.00,22.5,1106,9.3,0.0,138,---,---,---,---,---,---,---,---,---,52.29311550,5.15528630
1,10207.8,0.0,00:53:06.7,00:02:32.9,3.27,00:00:00.0,0.00,22.5,1107,9.7,0.0,139,---,---,---,---,---,---,---,---,---,52.29302850,5.15527360
1,10216.0,0.0,00:53:09.2,00:02:34.7,3.23,00:00:00.0,0.00,23.0,1108,8.3,0.0,139,---,---,---,---,---,---,---,---,---,52.29295480,5.15525920
1,10224.9,0.0,00:53:11.9,00:02:31.9,3.29,00:00:00.0,0.00,22.5,1109,8.8,0.0,139,---,---,---,---,---,---,---,---,---,52.29287630,5.15524240
1,10232.9,0.0,00:53:14.3,00:02:35.7,3.21,00:00:00.0,0.00,24.5,1110,8.0,0.0,139,---,---,---,---,---,---,---,---,---,52.29280500,5.15522650
1,10240.0,0.0,00:53:16.6,00:02:48.9,2.96,00:00:00.0,0.00,25.5,1111,7.2,0.0,139,---,---,---,---,---,---,---,---,---,52.29274020,5.15522630
1,10247.9,0.0,00:53:18.9,00:02:42.8,3.07,00:00:00.0,0.00,26.5,1112,7.8,0.0,139,---,---,---,---,---,---,---,---,---,52.29267090,5.15524960
1,10255.5,0.0,00:53:21.2,00:02:38.2,3.16,00:00:00.0,0.00,27.0,1113,7.6,0.0,139,---,---,---,---,---,---,---,---,---,52.29260480,5.15527810
1,10263.0,0.0,00:53:23.3,00:02:37.7,3.17,00:00:00.0,0.00,26.5,1114,7.5,0.0,140,---,---,---,---,---,---,---,---,---,52.29254380,5.15532630
1,10284.6,0.0,00:53:34.5,00:09:28.1,0.88,00:00:00.0,0.00,17.5,1115,21.5,0.0,115,---,---,---,---,---,---,---,---,---,52.29235640,5.15568580
1,10291.7,0.0,00:53:37.5,00:04:45.7,1.75,00:00:00.0,0.00,20.0,1116,7.1,0.0,113,---,---,---,---,---,---,---,---,---,52.29234340,5.15578850
1,10300.0,0.0,00:53:40.5,00:03:14.5,2.57,00:00:00.0,0.00,20.5,1117,8.3,0.0,115,---,---,---,---,---,---,---,---,---,52.29233110,5.15590950
1,10308.7,0.0,00:53:43.5,00:02:54.2,2.87,00:00:00.0,0.00,21.0,1118,8.7,0.0,117,---,---,---,---,---,---,---,---,---,52.29232070,5.15603540
1,10317.5,0.0,00:53:46.0,00:02:48.3,2.97,00:00:00.0,0.00,21.5,1119,8.8,0.0,115,---,---,---,---,---,---,---,---,---,52.29230920,5.15616280
1,10326.2,0.0,00:53:48.8,00:02:43.3,3.06,00:00:00.0,0.00,22.0,1120,8.7,0.0,113,---,---,---,---,---,---,---,---,---,52.29229880,5.15629010
1,10335.5,0.0,00:53:51.6,00:02:41.2,3.10,00:00:00.0,0.00,21.0,1121,9.3,0.0,112,---,---,---,---,---,---,---,---,---,52.29228520,5.15642450
1,10344.5,0.0,00:53:54.4,00:02:38.2,3.16,00:00:00.0,0.00,22.0,1122,9.0,0.0,113,---,---,---,---,---,---,---,---,---,52.29226810,5.15655350
1,10352.7,0.0,00:53:57.0,00:02:38.7,3.15,00:00:00.0,0.00,22.0,1123,8.3,0.0,114,---,---,---,---,---,---,---,---,---,52.29224790,5.15667020
1,10361.3,0.0,00:53:59.8,00:02:44.4,3.04,00:00:00.0,0.00,21.5,1124,8.6,0.0,116,---,---,---,---,---,---,---,---,---,52.29221750,5.15678520
1,10369.8,0.0,00:54:02.4,00:02:42.3,3.08,00:00:00.0,0.00,23.0,1125,8.5,0.0,117,---,---,---,---,---,---,---,---,---,52.29217840,5.15689240
1,10376.9,0.0,00:54:05.0,00:02:56.6,2.83,00:00:00.0,0.00,23.5,1126,7.1,0.0,118,---,---,---,---,---,---,---,---,---,52.29214170,5.15697780
1,10385.2,0.0,00:54:07.6,00:03:01.8,2.75,00:00:00.0,0.00,22.5,1127,8.3,0.0,119,---,---,---,---,---,---,---,---,---,52.29208570,5.15705890
1,10394.2,0.0,00:54:10.5,00:02:38.7,3.15,00:00:00.0,0.00,22.0,1128,8.9,0.0,121,---,---,---,---,---,---,---,---,---,52.29203090,5.15715450
1,10403.3,0.0,00:54:13.5,00:02:37.2,3.18,00:00:00.0,0.00,21.0,1129,9.1,0.0,123,---,---,---,---,---,---,---,---,---,52.29197610,5.15725440
1,10411.3,0.0,00:54:16.0,00:02:56.0,2.84,00:00:00.0,0.00,21.0,1130,8.0,0.0,124,---,---,---,---,---,---,---,---,---,52.29192680,5.15733900
1,10418.6,0.0,00:54:18.8,00:03:16.0,2.55,00:00:00.0,0.00,21.0,1131,7.4,0.0,124,---,---,---,---,---,---,---,---,---,52.29188630,5.15742440
1,10426.8,0.0,00:54:21.6,00:03:13.0,2.59,00:00:00.0,0.00,21.5,1132,8.2,0.0,124,---,---,---,---,---,---,---,---,---,52.29183820,5.15751500
1,10435.5,0.0,00:54:24.4,00:03:01.8,2.75,00:00:00.0,0.00,21.0,1133,8.7,0.0,124,---,---,---,---,---,---,---,---,---,52.29177990,5.15760070
1,10450.3,0.0,00:54:35.0,00:04:40.8,1.78,00:00:00.0,0.00,21.0,1134,14.8,0.0,123,---,---,---,---,---,---,---,---,---,52.29164890,5.15786920
1,10458.2,0.0,00:54:38.0,00:07:18.5,1.14,00:00:00.0,0.00,20.0,1135,7.9,0.0,126,---,---,---,---,---,---,---,---,---,52.29158500,5.15791900
1,10468.8,0.0,00:54:40.8,00:04:20.4,1.92,00:00:00.0,0.00,21.5,1136,10.6,0.0,127,---,---,---,---,---,---,---,---,---,52.29149970,5.15798800
1,10478.3,0.0,00:54:43.7,00:03:06.5,2.68,00:00:00.0,0.00,22.0,1137,9.5,0.0,123,---,---,---,---,---,---,---,---,---,52.29142170,5.15804620
1,10486.7,0.0,00:54:46.3,00:02:48.3,2.97,00:00:00.0,0.00,22.5,1138,8.4,0.0,120,---,---,---,---,---,---,---,---,---,52.29135130,5.15809130
1,10496.6,0.0,00:54:49.0,00:02:42.3,3.08,00:00:00.0,0.00,22.0,1139,9.9,0.0,120,---,---,---,---,---,---,---,---,---,52.29126910,5.15814710
1,10506.0,0.0,00:54:51.9,00:02:36.2,3.20,00:00:00.0,0.00,22.5,1140,9.4,0.0,121,---,---,---,---,---,---,---,---,---,52.29119040,5.15819720
1,10515.4,0.0,00:54:54.4,00:02:34.3,3.24,00:00:00.0,0.00,22.5,1141,9.4,0.0,121,---,---,---,---,---,---,---,---,---,52.29111110,5.15824440
1,10524.7,0.0,00:54:57.1,00:02:36.2,3.20,00:00:00.0,0.00,22.0,1142,9.3,0.0,120,---,---,---,---,---,---,---,---,---,52.29103280,5.15829200
1,10534.1,0.0,00:54:59.6,00:02:34.7,3.23,00:00:00.0,0.00,22.0,1143,9.4,0.0,119,---,---,---,---,---,---,---,---,---,52.29095330,5.15833720
1,10544.8,0.0,00:55:02.4,00:02:26.1,3.42,00:00:00.0,0.00,22.0,1144,10.7,0.0,119,---,---,---,---,---,---,---,---,---,52.29086230,5.15838910
1,10554.8,0.0,00:55:05.0,00:02:21.6,3.53,00:00:00.0,0.00,22.0,1145,10.0,0.0,120,---,---,---,---,---,---,---,---,---,52.29077760,5.15843780
1,10564.9,0.0,00:55:07.9,00:02:24.0,3.47,00:00:00.0,0.00,22.5,1146,10.1,0.0,122,---,---,---,---,---,---,---,---,---,52.29069400,5.15849380
1,10573.5,0.0,00:55:10.5,00:02:31.5,3.30,00:00:00.0,0.00,22.5,1147,8.6,0.0,124,---,---,---,---,---,---,---,---,---,52.29062190,5.15854130
1,10582.2,0.0,00:55:13.3,00:02:40.7,3.11,00:00:00.0,0.00,22.0,1148,8.7,0.0,126,---,---,---,---,---,---,---,---,---,52.29055180,5.15859620
1,10589.6,0.0,00:55:15.9,00:02:47.7,2.98,00:00:00.0,0.00,21.5,1149,7.5,0.0,127,---,---,---,---,---,---,---,---,---,52.29049010,5.15863940
1,10597.1,0.0,00:55:19.1,00:02:56.6,2.83,00:00:00.0,0.00,20.5,1150,7.4,0.0,128,---,---,---,---,---,---,---,---,---,52.29043320,5.15869710
1,10614.5,0.0,00:55:28.7,00:05:04.8,1.64,00:00:00.0,0.00,28.5,1151,17.4,0.0,128,---,---,---,---,---,---,---,---,---,52.29028940,5.15884570
1,10618.0,0.0,00:55:32.1,00:12:15.2,0.68,00:00:00.0,0.00,16.5,1152,3.5,0.0,129,---,---,---,---,---,---,---,---,---,52.29027980,5.15889520
1,10628.4,0.0,00:55:41.9,01:15:45.4,0.11,00:00:00.0,0.00,29.0,1153,10.3,0.0,95,---,---,---,---,---,---,---,---,---,52.29023100,5.15905840
1,10628.7,0.0,00:55:43.1,00:34:43.3,0.24,00:00:00.0,0.00,49.0,1154,0.3,0.0,94,---,---,---,---,---,---,---,---,---,52.29022930,5.15906260
1,10629.1,0.0,00:55:44.4,00:29:45.7,0.28,00:00:00.0,0.00,43.0,1155,0.4,0.0,93,---,---,---,---,---,---,---,---,---,52.29022510,5.15906380
